03-05-2023 20:38:20,LM18,3,6435,136828.0,59542.8,39787.1,37497.6,0.0,0.0,0.0,0.0,0.999,0.999,-0.997265,0.999,136911.0,59546.2,39896.2,37516.9,431.411,431.243,432.123,430.865,249.084,246.201,251.756,249.297,183.993,242.335,158.827,150.818,49.9861,2.19285e+09,2.20295e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86888e+08,7.16318e+08,6.89644e+08,7.90196e+08,7.19108e+08,6.93644e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 20:38:20,LM18,29,3399,38873.9,17601.6,11513.4,9758.79,0.0,0.0,0.0,0.0,-0.9975,-0.997817,-0.997251,-0.997187,0.0,0.0,0.0,0.0,432.472,433.608,433.083,430.724,249.693,246.516,252.793,249.769,52.3454,71.876,45.7417,39.4184,49.9985,3.93143e+08,
03-05-2023 20:38:20,LM18,30,3399,44259.9,12062.9,14302.6,17894.4,0.0,0.0,0.0,0.0,-0.992821,-0.997333,-0.994665,-0.986537,0.0,0.0,0.0,0.0,397.671,400.092,396.543,396.379,229.631,230.635,232.129,226.129,65.5003,53.2387,62.3277,80.9343,50.0681,9.955e+08,
03-05-2023 20:38:20,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.723,400.697,397.942,394.529,229.666,230.674,232.148,226.176,0.0,0.0,0.0,0.0,50.0526,5.12604e+07,
03-05-2023 20:38:20,LM18,32,3399,7952.68,1915.56,3189.26,2847.85,0.0,0.0,0.0,0.0,-0.991626,0.999,-0.986103,-0.980315,0.0,0.0,0.0,0.0,397.791,402.126,397.213,394.033,229.7,230.829,232.007,226.264,12.4304,9.22013,14.7189,13.352,49.9827,7.07261e+07,
03-05-2023 20:38:20,LM18,33,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.248,400.862,397.424,393.458,229.391,230.528,231.715,225.929,0.0,0.0,0.0,0.0,49.98,1.67482e+07,
03-05-2023 20:38:20,LM18,35,3399,1306.01,1306.01,0.0,0.0,0.0,0.0,0.0,0.0,0.97472,0.97472,0.0,0.0,0.0,0.0,0.0,0.0,432.509,433.265,434.52,429.742,249.717,249.702,252.365,247.084,1.80303,5.4091,0.0,0.0,49.9705,2.63407e+07,
03-05-2023 20:38:20,LM18,36,3399,1058.85,339.393,511.125,208.334,0.0,0.0,0.0,0.0,0.989794,0.991009,0.986933,0.993869,0.0,0.0,0.0,0.0,433.056,434.334,433.656,431.178,250.03,247.496,252.596,249.999,1.44733,1.40332,2.06691,0.871771,50.0577,8.16883e+06,
03-05-2023 20:38:20,LM18,37,3399,15182.0,0.0,9598.45,5583.57,0.0,0.0,0.0,0.0,-0.895712,0.0,-0.910062,-0.869958,0.0,0.0,0.0,0.0,432.841,432.682,434.634,431.206,249.91,247.313,252.51,249.908,22.5311,0.0,41.8501,25.743,49.9856,2.98519e+08,
03-05-2023 20:38:20,LM18,38,3399,11211.0,5178.81,3278.9,2753.27,0.0,0.0,0.0,0.0,-0.992835,0.999,-0.986161,-0.94734,0.0,0.0,0.0,0.0,432.339,433.191,432.473,431.354,249.619,246.791,252.462,249.604,15.3528,21.0425,13.2716,11.7443,50.0064,2.79213e+08,
03-05-2023 20:38:20,LM18,39,3399,7523.24,1405.88,3075.13,3042.23,0.0,0.0,0.0,0.0,0.941497,0.996531,0.983843,0.833578,0.0,0.0,0.0,0.0,397.268,401.065,396.3,394.44,229.398,230.588,231.511,226.095,12.4384,6.50283,13.8259,16.9864,49.9988,2.21945e+08,
03-05-2023 20:38:20,LM18,40,3399,2339.86,886.125,830.243,623.496,0.0,0.0,0.0,0.0,-0.997806,0.997814,-0.970985,0.999,0.0,0.0,0.0,0.0,397.098,399.188,397.05,395.055,229.304,230.318,231.615,225.978,3.63535,4.05492,3.97837,2.87275,49.9217,6.74136e+07,
03-05-2023 20:38:20,LM18,41,3399,10297.7,3172.42,3495.14,3630.12,0.0,0.0,0.0,0.0,-0.99896,-0.991984,0.999,0.999,0.0,0.0,0.0,0.0,397.0,399.688,396.879,394.433,229.247,230.268,231.508,225.964,15.2607,14.1432,15.4393,16.1996,50.0249,9.22426e+07,
03-05-2023 20:38:20,LM18,211,3399,37633.7,12514.4,8259.73,16859.5,0.0,0.0,0.0,0.0,-0.977546,-0.980211,-0.958155,-0.98333,0.0,0.0,0.0,0.0,431.997,432.139,433.281,430.572,249.422,246.913,252.201,249.15,51.6927,51.8237,34.3405,68.9139,50.0424,4.07437e+08,
03-05-2023 20:38:20,LM18,212,3399,19006.5,7297.75,6559.1,5149.65,0.0,0.0,0.0,0.0,-0.992882,-0.995446,-0.992445,-0.989,0.0,0.0,0.0,0.0,432.506,432.71,434.559,430.249,249.713,247.476,252.233,249.431,25.6825,29.8542,26.2607,20.9326,50.0719,2.44493e+08,
03-05-2023 20:38:20,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.018,399.976,397.034,394.045,229.261,230.311,231.304,226.169,0.0,0.0,0.0,0.0,50.0075,3.21858e+06,
03-05-2023 20:38:20,LM18,214,3399,3720.23,1256.26,1497.39,966.59,0.0,0.0,0.0,0.0,0.998953,0.916911,0.994573,-0.875681,0.0,0.0,0.0,0.0,397.207,400.197,397.046,394.378,229.368,230.395,231.567,226.143,6.00379,6.57273,6.54745,4.89118,50.0286,5.45206e+07,
03-05-2023 20:40:20,LM18,29,3399,39232.0,14345.0,13687.3,11199.7,0.0,0.0,0.0,0.0,-0.996575,-0.995846,-0.998725,-0.993812,0.0,0.0,0.0,0.0,432.371,434.047,432.952,430.112,249.633,247.599,251.75,249.55,52.8012,58.4539,54.6111,45.3387,50.0184,3.93144e+08,
03-05-2023 20:40:20,LM18,30,3399,40315.7,10171.6,14013.0,16131.0,0.0,0.0,0.0,0.0,-0.996071,-0.998927,-0.998572,-0.98944,0.0,0.0,0.0,0.0,398.278,400.738,397.588,396.507,229.976,230.952,232.282,226.695,59.4242,44.8016,60.8374,72.6337,50.0827,9.95502e+08,
03-05-2023 20:40:20,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.225,401.091,398.82,394.765,229.953,230.864,232.222,226.774,0.0,0.0,0.0,0.0,50.0874,5.12604e+07,
03-05-2023 20:40:20,LM18,32,3399,8003.33,1892.37,3194.46,2916.49,0.0,0.0,0.0,0.0,-0.993112,0.998888,-0.990173,-0.980639,0.0,0.0,0.0,0.0,398.37,402.496,397.994,394.62,230.031,231.08,232.026,226.987,12.4521,9.05015,14.6349,13.6712,50.028,7.07264e+07,
03-05-2023 20:40:20,LM18,33,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.291,401.568,398.852,394.453,229.989,230.872,232.102,226.994,0.0,0.0,0.0,0.0,50.0329,1.67482e+07,
03-05-2023 20:40:20,LM18,3,6435,139377.0,50365.9,46839.8,42170.9,0.0,0.0,0.0,0.0,0.999,0.999,-0.998002,0.999,139507.0,50383.4,46933.5,42207.0,431.314,431.764,432.198,429.979,249.023,247.123,251.117,248.831,187.351,204.334,187.579,170.141,49.9977,2.19285e+09,2.20295e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8689e+08,7.16319e+08,6.89645e+08,7.90197e+08,7.19109e+08,6.93645e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 20:40:20,LM18,35,3399,1379.59,1379.59,0.0,0.0,0.0,0.0,0.0,0.0,0.975978,0.975978,0.0,0.0,0.0,0.0,0.0,0.0,432.558,433.489,434.754,429.431,249.744,249.846,251.927,247.459,1.90284,5.70851,0.0,0.0,50.0029,2.63407e+07,
03-05-2023 20:40:20,LM18,36,3399,1057.53,332.183,511.185,214.165,0.0,0.0,0.0,0.0,0.990102,0.991136,0.987817,0.993337,0.0,0.0,0.0,0.0,433.081,434.492,433.882,430.868,250.043,247.785,252.24,250.104,1.44166,1.37852,2.06126,0.885183,50.0912,8.16887e+06,
03-05-2023 20:40:20,LM18,37,3399,15209.2,0.0,9616.25,5592.99,0.0,0.0,0.0,0.0,-0.897829,0.0,-0.910541,-0.87508,0.0,0.0,0.0,0.0,432.749,432.482,434.679,431.087,249.856,247.525,251.909,250.132,22.5859,0.0,42.0637,25.6941,50.0005,2.98519e+08,
03-05-2023 20:40:20,LM18,38,3399,19076.8,5337.72,10865.4,2873.66,0.0,0.0,0.0,0.0,-0.996685,0.999,0.999,-0.93754,0.0,0.0,0.0,0.0,432.224,432.963,432.48,431.23,249.552,247.024,251.823,249.809,25.7193,21.6471,43.1748,12.3361,50.0333,2.79214e+08,
03-05-2023 20:40:20,LM18,39,3399,7693.0,1437.69,3161.97,3093.34,0.0,0.0,0.0,0.0,0.938906,0.993494,0.981002,0.836057,0.0,0.0,0.0,0.0,398.231,401.985,397.604,395.104,229.952,231.049,231.973,226.834,12.6413,6.61166,14.1891,17.1232,50.0515,2.21946e+08,
03-05-2023 20:40:20,LM18,40,3399,1959.07,676.871,643.634,638.56,0.0,0.0,0.0,0.0,0.999,-0.998483,-0.997485,0.999,0.0,0.0,0.0,0.0,398.467,400.352,398.888,396.161,230.096,230.975,232.187,227.125,3.16784,3.17167,3.32457,3.00728,49.9912,6.74137e+07,
03-05-2023 20:40:20,LM18,41,3399,6891.01,1895.3,2473.37,2522.34,0.0,0.0,0.0,0.0,0.973092,0.987215,0.954791,0.976587,0.0,0.0,0.0,0.0,398.412,401.13,398.589,395.515,230.061,231.022,232.282,226.88,10.5133,8.61477,11.3252,11.5998,50.082,9.22429e+07,
03-05-2023 20:40:20,LM18,211,3399,38299.9,13135.6,8450.67,16713.6,0.0,0.0,0.0,0.0,-0.975296,-0.977468,-0.956488,-0.981499,0.0,0.0,0.0,0.0,432.335,432.637,433.804,430.565,249.617,246.95,252.128,249.772,52.6718,54.5421,35.2595,68.2138,50.0995,4.07438e+08,
03-05-2023 20:40:20,LM18,212,3399,16810.7,6772.1,5396.9,4641.69,0.0,0.0,0.0,0.0,-0.990534,-0.995109,-0.98662,-0.986672,0.0,0.0,0.0,0.0,432.939,433.277,435.229,430.31,249.962,247.456,252.431,250.0,22.7921,27.7582,21.7034,18.9147,50.1442,2.44493e+08,
03-05-2023 20:40:20,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.408,401.71,398.721,394.793,230.06,230.93,232.402,226.849,0.0,0.0,0.0,0.0,50.069,3.21858e+06,
03-05-2023 20:40:20,LM18,214,3399,3707.76,1267.88,1476.54,963.341,0.0,0.0,0.0,0.0,0.998917,0.915073,0.995048,-0.874781,0.0,0.0,0.0,0.0,398.048,401.226,398.034,394.883,229.853,230.744,232.224,226.59,5.97953,6.61433,6.45196,4.87229,50.0759,5.45208e+07,
03-05-2023 20:42:20,LM18,29,3399,35923.4,14247.8,11806.9,9868.64,0.0,0.0,0.0,0.0,-0.996844,-0.996394,-0.997345,-0.996846,0.0,0.0,0.0,0.0,432.383,433.61,432.869,430.671,249.643,246.905,251.625,250.399,48.4193,58.1978,47.3182,39.742,50.0939,3.93145e+08,
03-05-2023 20:42:20,LM18,30,3399,40304.2,10209.0,13814.9,16280.3,0.0,0.0,0.0,0.0,-0.995969,0.999,-0.998663,-0.988386,0.0,0.0,0.0,0.0,398.486,400.713,397.603,397.143,230.099,230.993,232.054,227.251,59.184,44.8557,59.9236,72.7728,50.133,9.95503e+08,
03-05-2023 20:42:20,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.68,401.245,399.21,395.585,230.217,231.008,232.147,227.496,0.0,0.0,0.0,0.0,50.1389,5.12604e+07,
03-05-2023 20:42:20,LM18,32,3399,7958.01,1847.02,3196.1,2914.88,0.0,0.0,0.0,0.0,-0.992771,0.998516,-0.990069,-0.978863,0.0,0.0,0.0,0.0,398.9,402.763,398.691,395.246,230.34,231.207,232.227,227.586,12.3791,8.82225,14.5866,13.7285,50.0846,7.07267e+07,
03-05-2023 20:42:20,LM18,33,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.663,401.841,399.293,394.856,230.208,230.968,232.217,227.439,0.0,0.0,0.0,0.0,50.064,1.67482e+07,
03-05-2023 20:42:20,LM18,35,3399,1411.46,1411.46,0.0,0.0,0.0,0.0,0.0,0.0,0.975075,0.975075,0.0,0.0,0.0,0.0,0.0,0.0,432.871,433.944,434.706,429.962,249.925,250.475,251.981,247.321,1.93191,5.79572,0.0,0.0,50.0636,2.63408e+07,
03-05-2023 20:42:20,LM18,3,6435,149635.0,57315.4,50552.7,41766.9,0.0,0.0,0.0,0.0,0.999,0.999,-0.998885,0.999,149720.0,57328.6,50609.1,41791.2,431.232,431.427,431.888,430.38,248.978,246.521,250.875,249.537,200.88,232.921,202.135,167.583,50.0563,2.19286e+09,2.20296e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86891e+08,7.1632e+08,6.89646e+08,7.90199e+08,7.19111e+08,6.93647e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 20:42:20,LM18,36,3399,1059.59,336.722,508.975,213.891,0.0,0.0,0.0,0.0,0.990219,0.990191,0.989496,0.991881,0.0,0.0,0.0,0.0,433.395,434.456,434.359,431.372,250.226,247.578,252.297,250.801,1.45034,1.39332,2.06221,0.895499,50.1454,8.1689e+06,
03-05-2023 20:42:20,LM18,37,3399,15410.2,0.0,9710.42,5699.73,0.0,0.0,0.0,0.0,-0.898652,0.0,-0.912998,-0.87307,0.0,0.0,0.0,0.0,433.094,432.757,435.224,431.299,250.055,247.328,252.166,250.67,22.7753,0.0,42.2032,26.1227,50.059,2.9852e+08,
03-05-2023 20:42:20,LM18,38,3399,22546.5,8670.97,10508.3,3367.22,0.0,0.0,0.0,0.0,-0.998461,0.999,0.999,-0.958089,0.0,0.0,0.0,0.0,432.51,433.056,432.987,431.487,249.718,246.834,251.983,250.336,30.3303,35.1667,41.7699,14.0543,50.0885,2.79214e+08,
03-05-2023 20:42:20,LM18,39,3399,7677.57,1435.75,3154.51,3087.31,0.0,0.0,0.0,0.0,0.94079,0.995116,0.981632,0.837929,0.0,0.0,0.0,0.0,398.483,402.284,397.955,395.211,230.1,231.17,231.957,227.173,12.6131,6.57092,14.1557,17.1126,50.0983,2.21946e+08,
03-05-2023 20:42:20,LM18,40,3399,1297.3,0.0,672.719,624.585,0.0,0.0,0.0,0.0,0.987732,0.0,0.9576,0.999,0.0,0.0,0.0,0.0,398.598,400.486,398.834,396.473,230.169,231.214,231.947,227.348,2.04666,0.0,3.3104,2.82957,50.0227,6.74137e+07,
03-05-2023 20:42:20,LM18,41,3399,6153.93,1539.52,2496.16,2118.25,0.0,0.0,0.0,0.0,0.971655,0.983247,0.958102,0.976686,0.0,0.0,0.0,0.0,398.536,401.308,398.768,395.532,230.134,231.165,232.162,227.075,9.41076,7.0539,11.4512,9.72723,50.1011,9.22431e+07,
03-05-2023 20:42:20,LM18,211,3399,35300.6,10132.4,8388.45,16779.7,0.0,0.0,0.0,0.0,-0.972084,-0.960932,-0.961492,-0.982251,0.0,0.0,0.0,0.0,432.233,432.502,433.777,430.42,249.557,246.8,251.935,249.938,48.8743,42.9292,34.9341,68.7597,50.1257,4.0744e+08,
03-05-2023 20:42:20,LM18,212,3399,22691.1,7276.71,6718.93,8695.47,0.0,0.0,0.0,0.0,-0.995847,-0.995244,-0.996286,-0.995984,0.0,0.0,0.0,0.0,432.669,432.967,435.118,429.922,249.806,247.221,252.269,249.929,30.4805,29.7976,26.7365,34.9075,50.1586,2.44494e+08,
03-05-2023 20:42:20,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.321,401.633,398.602,394.728,230.008,230.886,232.002,227.137,0.0,0.0,0.0,0.0,50.0859,3.21858e+06,
03-05-2023 20:42:20,LM18,214,3399,4052.12,1630.67,1456.65,964.809,0.0,0.0,0.0,0.0,0.999,0.99033,0.995302,-0.87272,0.0,0.0,0.0,0.0,398.189,401.357,398.335,394.875,229.931,230.731,232.135,226.928,6.26985,7.56318,6.35187,4.89449,50.0914,5.45209e+07,
03-05-2023 20:44:20,LM18,3,6435,150438.0,58868.8,43501.1,48067.9,0.0,0.0,0.0,0.0,0.999,0.999,-0.997805,0.999,150519.0,58880.3,43596.8,48076.0,431.225,431.33,432.728,429.617,248.972,246.469,251.928,248.52,202.038,239.243,173.154,193.716,50.0261,2.19286e+09,2.20296e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86893e+08,7.16322e+08,6.89648e+08,7.90201e+08,7.19112e+08,6.93648e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 20:44:20,LM18,29,3399,37320.9,15825.0,11800.2,9695.71,0.0,0.0,0.0,0.0,-0.997638,-0.997704,-0.996922,-0.998292,0.0,0.0,0.0,0.0,432.178,433.334,433.61,429.592,249.519,246.701,252.782,249.075,50.2109,64.543,47.0738,39.0159,50.0481,3.93146e+08,
03-05-2023 20:44:20,LM18,30,3399,40566.4,10965.1,13420.4,16181.0,0.0,0.0,0.0,0.0,-0.994985,-0.996858,-0.99849,-0.988562,0.0,0.0,0.0,0.0,398.302,400.57,397.851,396.484,229.996,229.991,232.711,227.287,59.8593,48.6359,58.0954,72.8465,50.1042,9.95505e+08,
03-05-2023 20:44:20,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.219,400.915,399.07,394.671,229.953,229.9,232.639,227.321,0.0,0.0,0.0,0.0,50.103,5.12604e+07,
03-05-2023 20:44:20,LM18,32,3399,7965.39,1861.44,3200.2,2903.75,0.0,0.0,0.0,0.0,-0.991703,0.999,-0.988506,-0.977955,0.0,0.0,0.0,0.0,398.599,402.558,398.706,394.534,230.167,230.183,232.863,227.454,12.3834,8.9053,14.6138,13.631,50.0447,7.07269e+07,
03-05-2023 20:44:20,LM18,33,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.269,401.624,399.018,394.166,229.978,230.01,232.582,227.343,0.0,0.0,0.0,0.0,50.0276,1.67482e+07,
03-05-2023 20:44:20,LM18,35,3399,1407.41,1407.41,0.0,0.0,0.0,0.0,0.0,0.0,0.975659,0.975659,0.0,0.0,0.0,0.0,0.0,0.0,432.228,433.963,434.336,428.384,249.55,248.934,252.788,246.93,1.95127,5.85381,0.0,0.0,50.021,2.63408e+07,
03-05-2023 20:44:20,LM18,36,3399,1065.83,339.135,510.116,216.576,0.0,0.0,0.0,0.0,0.990634,0.991138,0.989354,0.99264,0.0,0.0,0.0,0.0,432.782,434.164,434.37,429.811,249.867,247.355,253.044,249.202,1.46054,1.40386,2.05715,0.920602,50.0906,8.16894e+06,
03-05-2023 20:44:20,LM18,37,3399,15619.0,0.0,9991.44,5627.58,0.0,0.0,0.0,0.0,-0.89276,0.0,-0.907096,-0.866244,0.0,0.0,0.0,0.0,432.628,432.588,435.537,429.758,249.783,247.093,253.063,249.193,23.227,0.0,43.5677,26.1132,50.002,2.9852e+08,
03-05-2023 20:44:20,LM18,38,3399,16179.8,5345.7,7449.64,3384.46,0.0,0.0,0.0,0.0,-0.997061,0.999,0.999,-0.959388,0.0,0.0,0.0,0.0,432.183,432.889,433.335,430.326,249.525,246.586,252.808,249.18,21.7788,21.7244,29.4095,14.2024,50.0513,2.79215e+08,
03-05-2023 20:44:20,LM18,39,3399,7822.12,1505.52,3215.04,3101.56,0.0,0.0,0.0,0.0,0.945624,0.999,0.982507,0.837426,0.0,0.0,0.0,0.0,398.235,402.069,397.998,394.638,229.954,230.041,232.436,227.387,12.7985,6.85309,14.4217,17.1207,50.059,2.21946e+08,
03-05-2023 20:44:20,LM18,40,3399,2260.28,881.813,758.878,619.587,0.0,0.0,0.0,0.0,-0.991816,0.999,-0.949955,0.999,0.0,0.0,0.0,0.0,398.137,400.327,398.76,395.325,229.904,229.914,232.628,227.169,3.60018,4.00112,3.81762,2.9818,50.0058,6.74138e+07,
03-05-2023 20:44:20,LM18,41,3399,6270.61,1761.31,2596.68,1912.61,0.0,0.0,0.0,0.0,0.971751,0.986844,0.96005,0.970219,0.0,0.0,0.0,0.0,398.241,400.961,398.729,395.033,229.964,230.053,232.565,227.273,9.63677,8.06329,11.9209,8.92616,50.0877,9.22433e+07,
03-05-2023 20:44:20,LM18,211,3399,35868.2,13699.1,8665.95,13503.2,0.0,0.0,0.0,0.0,-0.970213,-0.973825,-0.959571,-0.972782,0.0,0.0,0.0,0.0,431.862,432.04,433.801,429.744,249.342,246.306,252.484,249.236,49.6516,57.2106,35.9452,55.799,50.1215,4.07441e+08,
03-05-2023 20:44:20,LM18,212,3399,22580.0,7268.75,6833.86,8477.38,0.0,0.0,0.0,0.0,-0.995792,-0.995374,-0.996213,-0.995793,0.0,0.0,0.0,0.0,432.385,432.624,435.022,429.51,249.642,246.9,252.563,249.463,30.3992,29.7997,27.216,34.1819,50.1459,2.44495e+08,
03-05-2023 20:44:20,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.988,401.134,398.507,394.324,229.818,229.927,232.368,227.158,0.0,0.0,0.0,0.0,50.0796,3.21858e+06,
03-05-2023 20:44:20,LM18,214,3399,4332.42,1919.01,1423.93,989.487,0.0,0.0,0.0,0.0,0.999,0.989853,0.994644,-0.879337,0.0,0.0,0.0,0.0,397.962,400.907,398.286,394.694,229.802,229.957,232.495,226.953,6.71073,8.94067,6.21876,4.97276,50.1162,5.4521e+07,
03-05-2023 20:46:20,LM18,3,6435,159426.0,59444.3,44870.3,55111.6,0.0,0.0,0.0,0.0,0.999,0.999,-0.998601,0.999,159475.0,59449.1,44933.2,55117.4,431.016,431.296,432.606,429.145,248.851,246.772,252.009,247.773,214.321,241.299,178.69,222.973,50.035,2.19287e+09,2.20297e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86895e+08,7.16323e+08,6.8965e+08,7.90203e+08,7.19114e+08,6.9365e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 20:46:20,LM18,29,3399,42884.5,17024.2,13670.9,12189.4,0.0,0.0,0.0,0.0,0.999,-0.998512,-0.998614,0.999,0.0,0.0,0.0,0.0,431.892,433.199,433.26,429.218,249.353,247.17,252.67,248.219,57.6192,69.2196,54.345,49.2931,50.0519,3.93148e+08,
03-05-2023 20:46:20,LM18,30,3399,40044.6,10504.6,13331.4,16208.6,0.0,0.0,0.0,0.0,-0.995413,-0.997615,-0.998909,-0.988326,0.0,0.0,0.0,0.0,398.333,400.659,397.589,396.752,230.01,230.551,232.439,227.039,59.1245,46.6777,57.873,72.8229,50.1098,9.95506e+08,
03-05-2023 20:46:20,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.21,400.985,398.799,394.846,229.945,230.376,232.413,227.046,0.0,0.0,0.0,0.0,50.1116,5.12604e+07,
03-05-2023 20:46:20,LM18,32,3399,8040.39,1869.81,3243.72,2926.86,0.0,0.0,0.0,0.0,-0.992525,0.998855,-0.990606,-0.977581,0.0,0.0,0.0,0.0,398.302,402.444,398.041,394.42,229.991,230.548,232.49,226.936,12.5298,8.95926,14.7593,13.8708,50.0245,7.07272e+07,
03-05-2023 20:46:20,LM18,33,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.023,401.316,398.548,394.206,229.836,230.266,232.026,227.216,0.0,0.0,0.0,0.0,50.0284,1.67482e+07,
03-05-2023 20:46:20,LM18,35,3399,1421.35,1421.35,0.0,0.0,0.0,0.0,0.0,0.0,0.975955,0.975955,0.0,0.0,0.0,0.0,0.0,0.0,431.904,433.574,434.006,428.131,249.362,247.956,252.709,247.421,1.97585,5.92755,0.0,0.0,50.0396,2.63409e+07,
03-05-2023 20:46:20,LM18,36,3399,1064.81,338.563,512.524,213.728,0.0,0.0,0.0,0.0,0.989827,0.991044,0.988013,0.991907,0.0,0.0,0.0,0.0,432.433,433.776,434.102,429.421,249.665,247.763,253.031,248.202,1.45746,1.4033,2.06965,0.899444,50.094,8.16897e+06,
03-05-2023 20:46:20,LM18,37,3399,14857.7,0.0,9197.27,5660.42,0.0,0.0,0.0,0.0,-0.87825,0.0,-0.889938,-0.858815,0.0,0.0,0.0,0.0,432.211,432.224,434.926,429.482,249.542,247.616,252.903,248.108,22.5522,0.0,40.9636,26.6931,50.0213,2.98521e+08,
03-05-2023 20:46:20,LM18,38,3399,15971.0,5348.83,7332.31,3289.84,0.0,0.0,0.0,0.0,-0.997377,0.999,0.999,-0.964199,0.0,0.0,0.0,0.0,431.634,432.265,432.82,429.817,249.206,247.026,252.606,247.986,21.5627,21.692,29.1257,13.8702,50.0486,2.79215e+08,
03-05-2023 20:46:20,LM18,39,3399,8076.05,1402.06,3533.76,3140.23,0.0,0.0,0.0,0.0,0.941882,0.990263,0.982869,0.840928,0.0,0.0,0.0,0.0,397.932,401.629,397.397,394.769,229.781,230.178,232.291,226.874,13.1713,6.5035,15.7638,17.2465,50.0641,2.21946e+08,
03-05-2023 20:46:20,LM18,40,3399,2343.46,899.722,834.627,609.107,0.0,0.0,0.0,0.0,-0.996554,0.998245,-0.961735,0.999,0.0,0.0,0.0,0.0,398.084,399.904,398.46,395.888,229.901,230.134,232.578,226.993,3.58253,4.04633,3.9252,2.77605,49.9741,6.74139e+07,
03-05-2023 20:46:20,LM18,41,3399,5700.59,1781.29,1546.93,2372.37,0.0,0.0,0.0,0.0,0.967066,0.990151,0.900846,0.978254,0.0,0.0,0.0,0.0,397.932,400.506,398.268,395.023,229.786,230.063,232.581,226.715,8.98458,8.22534,7.75866,10.9697,50.0498,9.22435e+07,
