02-05-2023 08:32:01,LM18,39,3399,6344.1,1282.65,3024.15,2037.3,0.0,0.0,0.0,0.0,0.9598909999999999,0.9990000000000001,0.977411,0.8648370000000001,0.0,0.0,0.0,0.0,397.786,401.49199999999996,396.774,395.091,229.683,230.609,231.645,226.795,9.96692,5.7792699999999995,13.4977,10.6238,49.9113,221612000.0,
02-05-2023 08:32:01,LM18,40,3399,4387.41,1053.56,1439.32,1894.53,0.0,0.0,0.0,0.0,0.9756879999999999,0.9990000000000001,0.869091,0.9978899999999999,0.0,0.0,0.0,0.0,398.022,399.767,397.907,396.39300000000003,229.82299999999998,230.55599999999998,231.89700000000002,227.017,6.852069999999999,4.7657,7.34295,8.447560000000001,49.8985,67310700.0,
02-05-2023 08:32:01,LM18,41,3399,6500.38,2446.57,1979.9,2073.91,0.0,0.0,0.0,0.0,0.958562,0.964794,0.966506,0.94195,0.0,0.0,0.0,0.0,397.99199999999996,400.44300000000004,397.733,395.79900000000004,229.805,230.407,231.82,227.19,10.2406,11.4759,9.3258,9.92022,49.9275,92021800.0,
02-05-2023 08:32:01,LM18,211,3399,73223.8,20347.8,26110.3,26765.7,0.0,0.0,0.0,0.0,-0.983762,-0.9814700000000001,-0.986218,-0.9829559999999999,0.0,0.0,0.0,0.0,429.97,430.50800000000004,430.639,428.76199999999994,248.252,245.85,249.65599999999998,249.25099999999998,99.95700000000001,84.4007,106.162,109.309,49.9852,406013000.0,
02-05-2023 08:32:01,LM18,212,3399,29832.6,11775.9,8021.57,10035.2,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,430.42400000000004,430.991,432.26099999999997,428.02099999999996,248.511,246.1,250.05900000000003,249.373,40.0899,47.8762,32.126,40.2675,49.9905,243699000.0,
02-05-2023 08:32:01,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.621,400.501,397.42199999999997,394.94,229.592,230.34400000000002,231.342,227.08900000000003,0.0,0.0,0.0,0.0,49.9243,3158700.0,
02-05-2023 08:32:01,LM18,214,3399,3362.77,1218.7,1488.41,655.6560000000001,0.0,0.0,0.0,0.0,0.9986700000000001,0.891424,0.9990000000000001,-0.8630059999999999,0.0,0.0,0.0,0.0,397.759,400.55,397.528,395.199,229.67,230.153,231.862,226.995,5.46811,6.55817,6.48608,3.36009,49.9471,54361900.0,
02-05-2023 08:34:01,LM18,29,3399,32041.0,13363.8,8771.58,9905.61,0.0,0.0,0.0,0.0,-0.995092,-0.9879450000000001,-0.9962489999999999,0.9990000000000001,0.0,0.0,0.0,0.0,430.504,431.68199999999996,430.98800000000006,428.841,248.555,245.725,250.899,249.041,43.4558,55.2353,35.2426,39.8894,49.8882,391978000.0,
02-05-2023 08:34:01,LM18,30,3399,39121.7,11085.7,12385.7,15650.3,0.0,0.0,0.0,0.0,-0.997174,0.9990000000000001,-0.9975290000000001,-0.9917540000000001,0.0,0.0,0.0,0.0,397.655,399.62,396.69699999999995,396.647,229.604,230.368,232.092,226.351,57.5233,48.8365,53.7776,69.9557,49.9465,993385000.0,
02-05-2023 08:34:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.31699999999995,399.63699999999994,397.539,394.775,229.417,230.15,231.65200000000002,226.45,0.0,0.0,0.0,0.0,49.9277,51130100.0,
02-05-2023 08:34:01,LM18,32,3399,6307.56,1369.22,2510.6,2427.75,0.0,0.0,0.0,0.0,-0.9976950000000001,0.996767,-0.994798,-0.9933069999999999,0.0,0.0,0.0,0.0,397.57300000000004,401.311,396.915,394.494,229.56,230.683,231.512,226.486,9.484060000000001,6.28719,11.1418,11.0232,49.8661,70516300.0,
02-05-2023 08:34:01,LM18,33,3399,4123.24,987.6110000000001,1264.89,1870.74,0.0,0.0,0.0,0.0,0.97565,0.952465,0.96281,0.9907600000000001,0.0,0.0,0.0,0.0,397.381,400.441,397.462,394.23900000000003,229.453,230.601,231.359,226.399,6.747889999999999,5.0481,6.4955,8.70009,49.8355,16686100.0,
02-05-2023 08:34:01,LM18,35,3399,1057.93,1057.93,0.0,0.0,0.0,0.0,0.0,0.0,0.960623,0.960623,0.0,0.0,0.0,0.0,0.0,0.0,430.593,431.205,432.75199999999995,427.82199999999995,248.609,248.925,250.702,246.199,1.48936,4.46809,0.0,0.0,49.8249,26288700.0,
02-05-2023 08:34:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.092,432.592,431.565,429.11800000000005,248.894,246.74900000000002,250.916,249.016,0.0,0.0,0.0,0.0,49.879,8155290.0,
02-05-2023 08:34:01,LM18,37,3399,26599.1,0.0,15141.0,11458.2,0.0,0.0,0.0,0.0,-0.9655290000000001,0.0,-0.975634,-0.950008,0.0,0.0,0.0,0.0,430.77,431.01599999999996,432.208,429.086,248.71200000000002,246.612,250.74599999999998,248.778,36.881,0.0,61.905,48.738,49.8211,297936000.0,
02-05-2023 08:34:01,LM18,38,3399,21262.8,11093.5,8435.42,1733.9,0.0,0.0,0.0,0.0,0.998516,0.9986729999999999,0.9990000000000001,0.958731,0.0,0.0,0.0,0.0,430.32599999999996,431.397,430.039,429.543,248.454,246.25900000000001,250.562,248.541,28.7339,45.1279,33.7013,7.3724300000000005,49.8573,278688000.0,
02-05-2023 08:34:01,LM18,39,3399,6200.2,1267.17,2922.0,2011.03,0.0,0.0,0.0,0.0,0.961449,0.9990000000000001,0.9780479999999999,0.870708,0.0,0.0,0.0,0.0,397.495,400.966,396.405,395.11400000000003,229.515,230.583,231.468,226.49400000000003,9.731639999999999,5.70346,13.0459,10.4455,49.8635,221612000.0,
02-05-2023 08:34:01,LM18,40,3399,4295.54,1026.25,1412.99,1856.3,0.0,0.0,0.0,0.0,0.9747110000000001,0.9990000000000001,0.8645889999999999,0.9979049999999999,0.0,0.0,0.0,0.0,397.454,399.211,397.12800000000004,396.022,229.49599999999998,230.528,231.46,226.49900000000002,6.733039999999999,4.6404,7.22082,8.33789,49.8661,67310900.0,
02-05-2023 08:34:01,LM18,41,3399,6023.65,2028.4,1937.6,2057.66,0.0,0.0,0.0,0.0,0.9528040000000001,0.946902,0.9671790000000001,0.9436709999999999,0.0,0.0,0.0,0.0,397.535,400.055,397.17199999999997,395.379,229.542,230.447,231.649,226.53,9.583169999999999,9.61074,9.223989999999999,9.914769999999999,49.8756,92022000.0,
02-05-2023 08:34:01,LM18,211,3399,75625.7,18663.1,27211.2,29751.4,0.0,0.0,0.0,0.0,-0.986534,-0.9812709999999999,-0.9983879999999999,-0.970988,0.0,0.0,0.0,0.0,429.82199999999995,430.835,430.44800000000004,428.18199999999996,248.16400000000002,246.055,250.438,248.0,103.277,77.3332,108.868,123.62899999999999,49.9033,406015000.0,
02-05-2023 08:34:01,LM18,212,3399,36066.3,11837.5,9791.99,14436.8,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,-0.997712,0.9990000000000001,0.0,0.0,0.0,0.0,430.17800000000005,431.227,431.724,427.583,248.368,246.364,250.575,248.166,48.496,48.082,39.2266,58.1794,49.9411,243700000.0,
02-05-2023 08:34:01,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.82800000000003,399.72,396.458,394.30400000000003,229.135,230.12599999999998,231.002,226.27700000000002,0.0,0.0,0.0,0.0,49.8841,3158700.0,
02-05-2023 08:34:01,LM18,214,3399,3304.25,1211.84,1445.13,647.2869999999999,0.0,0.0,0.0,0.0,0.998748,0.893199,-0.9989110000000001,-0.864081,0.0,0.0,0.0,0.0,396.97,399.70300000000003,396.615,394.591,229.21599999999998,229.99200000000002,231.525,226.13099999999997,5.38612,6.50852,6.302309999999999,3.3475300000000003,49.8888,54362000.0,
02-05-2023 08:36:01,LM18,29,3399,31304.0,12831.4,8764.05,9708.55,0.0,0.0,0.0,0.0,-0.995883,-0.989158,-0.9975350000000001,0.9990000000000001,0.0,0.0,0.0,0.0,429.936,432.048,429.532,428.227,248.227,246.808,249.858,248.013,42.4707,52.7725,35.3605,39.2792,49.833999999999996,391979000.0,
02-05-2023 08:36:01,LM18,30,3399,41048.8,11869.1,13089.8,16089.9,0.0,0.0,0.0,0.0,-0.996799,0.9990000000000001,-0.9975860000000001,-0.9905219999999999,0.0,0.0,0.0,0.0,397.44199999999995,399.37199999999996,396.347,396.608,229.483,230.24200000000002,231.952,226.255,60.4309,52.3294,56.8556,72.1077,49.9028,993386000.0,
02-05-2023 08:36:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.13199999999995,399.37199999999996,397.217,394.80699999999996,229.312,230.202,231.451,226.28400000000002,0.0,0.0,0.0,0.0,49.8813,51130100.0,
02-05-2023 08:36:01,LM18,32,3399,8455.86,2024.09,3327.71,3104.07,0.0,0.0,0.0,0.0,-0.9937940000000001,0.9990000000000001,-0.991809,-0.9848389999999999,0.0,0.0,0.0,0.0,397.186,400.82199999999995,396.401,394.334,229.34,230.549,231.232,226.238,12.8741,9.29987,14.982999999999999,14.3395,49.8409,70516600.0,
02-05-2023 08:36:01,LM18,33,3399,3070.57,975.98,1196.45,898.135,0.0,0.0,0.0,0.0,0.957932,0.959276,0.9587870000000001,0.9552870000000001,0.0,0.0,0.0,0.0,396.991,399.98199999999997,396.915,394.077,229.231,230.488,230.99,226.215,5.48273,5.024,6.50056,4.92362,49.81100000000001,16686200.0,
02-05-2023 08:36:01,LM18,35,3399,993.0939999999999,993.0939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.9522139999999999,0.9522139999999999,0.0,0.0,0.0,0.0,0.0,0.0,430.315,430.219,433.254,427.472,248.447,248.261,249.988,247.09400000000002,1.4148100000000001,4.24444,0.0,0.0,49.8268,26288700.0,
02-05-2023 08:36:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.86699999999996,433.12,430.64599999999996,428.835,248.765,247.49599999999998,250.305,248.49200000000002,0.0,0.0,0.0,0.0,49.8819,8155290.0,
02-05-2023 08:36:01,LM18,37,3399,28125.6,0.0,16714.9,11410.7,0.0,0.0,0.0,0.0,-0.9694959999999999,0.0,-0.9795360000000001,-0.951823,0.0,0.0,0.0,0.0,430.69199999999995,431.52,431.525,429.03,248.667,247.38299999999998,250.079,248.53900000000002,38.8299,0.0,68.2761,48.2134,49.832,297937000.0,
02-05-2023 08:36:01,LM18,38,3399,18223.8,8134.42,8394.07,1695.29,0.0,0.0,0.0,0.0,0.998417,0.997866,0.9990000000000001,0.9606030000000001,0.0,0.0,0.0,0.0,430.33099999999996,432.102,429.38199999999995,429.51099999999997,248.458,247.141,249.815,248.417,24.6138,33.0191,33.6318,7.1904,49.8496,278688000.0,
02-05-2023 08:36:01,LM18,39,3399,6159.29,1260.79,2885.57,2012.93,0.0,0.0,0.0,0.0,0.961018,0.9990000000000001,0.978751,0.869043,0.0,0.0,0.0,0.0,397.605,401.216,396.621,394.978,229.58,230.602,231.75099999999998,226.386,9.65513,5.67985,12.8326,10.453,49.8294,221612000.0,
02-05-2023 08:36:01,LM18,40,3399,4629.07,1143.4,1503.9,1981.77,0.0,0.0,0.0,0.0,0.980035,0.9990000000000001,0.882461,0.998237,0.0,0.0,0.0,0.0,397.689,399.421,397.49,396.157,229.63299999999998,230.546,231.72099999999998,226.63099999999997,7.18625,5.112,7.593710000000001,8.85305,49.86600000000001,67311000.0,
02-05-2023 08:36:01,LM18,41,3399,6438.92,2498.77,1757.84,2182.31,0.0,0.0,0.0,0.0,0.958726,0.96634,0.9598180000000001,0.9482959999999999,0.0,0.0,0.0,0.0,397.668,400.075,397.43,395.49699999999996,229.62099999999998,230.196,231.96900000000002,226.69799999999998,10.0861,11.4516,8.26685,10.5397,49.8856,92022200.0,
02-05-2023 08:36:01,LM18,211,3399,78312.7,18367.6,30260.1,29685.0,0.0,0.0,0.0,0.0,-0.988841,-0.984635,-0.9987360000000001,-0.973174,0.0,0.0,0.0,0.0,429.86199999999997,431.25,429.841,428.494,248.18900000000002,246.96099999999998,249.363,248.24099999999999,106.715,75.54899999999999,121.62,122.977,49.9042,406018000.0,
02-05-2023 08:36:01,LM18,212,3399,36012.9,11931.5,9706.36,14375.1,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,-0.9972989999999999,0.9990000000000001,0.0,0.0,0.0,0.0,430.32199999999995,431.84,431.10699999999997,428.019,248.453,247.389,249.575,248.393,48.4063,48.2611,39.073,57.8848,49.9327,243701000.0,
02-05-2023 08:36:01,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.163,400.015,396.596,394.87800000000004,229.33,230.274,231.088,226.627,0.0,0.0,0.0,0.0,49.8752,3158700.0,
02-05-2023 08:36:01,LM18,214,3399,3660.75,1529.64,1478.33,652.773,0.0,0.0,0.0,0.0,0.9984379999999999,0.9192819999999999,0.9990000000000001,-0.8584700000000001,0.0,0.0,0.0,0.0,397.42900000000003,400.31300000000005,396.76,395.213,229.482,230.408,231.583,226.455,5.87936,7.82269,6.44725,3.3681300000000003,49.8835,54362100.0,
02-05-2023 08:38:02,LM18,29,3399,28336.8,11790.0,7737.24,8809.55,0.0,0.0,0.0,0.0,0.9990000000000001,-0.9946309999999999,0.9990000000000001,0.998599,0.0,0.0,0.0,0.0,430.60400000000004,432.86199999999997,429.27099999999996,429.68,248.622,247.178,249.042,249.644,38.2358,47.9868,31.2639,35.4568,49.8424,391980000.0,
02-05-2023 08:38:02,LM18,30,3399,38930.1,11422.2,12523.6,14984.3,0.0,0.0,0.0,0.0,-0.998505,0.9990000000000001,0.9990000000000001,-0.9920059999999999,0.0,0.0,0.0,0.0,397.939,399.835,396.564,397.418,229.769,230.61599999999999,231.87099999999998,226.81900000000002,57.1165,50.3774,54.2965,66.6757,49.9197,993387000.0,
02-05-2023 08:38:02,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.626,399.75699999999995,397.35,395.773,229.597,230.537,231.347,226.90599999999998,0.0,0.0,0.0,0.0,49.9263,51130100.0,
02-05-2023 08:38:02,LM18,32,3399,7573.48,1854.13,3181.65,2537.7,0.0,0.0,0.0,0.0,0.9990000000000001,0.9842,-0.998474,-0.991617,0.0,0.0,0.0,0.0,397.702,401.119,396.62,395.36699999999996,229.637,230.666,231.327,226.916,11.9557,9.222710000000001,14.6,12.0444,49.843999999999994,70516800.0,
02-05-2023 08:38:02,LM18,33,3399,1875.86,991.1139999999999,884.747,0.0,0.0,0.0,0.0,0.0,0.948792,0.9589840000000001,0.936386,0.0,0.0,0.0,0.0,0.0,397.343,400.11699999999996,396.93199999999996,394.978,229.43400000000003,230.50099999999998,230.972,226.829,3.2161299999999997,5.00122,4.64717,0.0,49.8468,16686200.0,
02-05-2023 08:38:02,LM18,35,3399,1084.99,1084.99,0.0,0.0,0.0,0.0,0.0,0.0,0.959448,0.959448,0.0,0.0,0.0,0.0,0.0,0.0,431.031,429.895,433.788,429.41,248.872,250.446,249.00900000000001,247.16099999999997,1.51443,4.5433,0.0,0.0,49.8301,26288800.0,
02-05-2023 08:38:02,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.605,433.616,430.39,430.80800000000005,249.2,247.58599999999998,249.422,250.593,0.0,0.0,0.0,0.0,49.8825,8155290.0,
02-05-2023 08:38:02,LM18,37,3399,29383.7,0.0,16993.9,12389.8,0.0,0.0,0.0,0.0,-0.971146,0.0,-0.9782790000000001,-0.959975,0.0,0.0,0.0,0.0,431.414,431.966,431.333,430.944,249.092,247.437,249.334,250.50400000000002,40.4003,0.0,69.6291,51.5717,49.8341,297938000.0,
02-05-2023 08:38:02,LM18,38,3399,15169.6,5000.29,8448.34,1720.92,0.0,0.0,0.0,0.0,0.998072,0.995224,0.9990000000000001,0.9598770000000001,0.0,0.0,0.0,0.0,431.048,432.491,429.207,431.445,248.88,247.245,249.162,250.234,20.5133,20.3749,33.9349,7.23009,49.8781,278689000.0,
02-05-2023 08:38:02,LM18,39,3399,6138.0,1240.78,2853.93,2043.28,0.0,0.0,0.0,0.0,0.9600770000000001,0.9990000000000001,0.979247,0.865447,0.0,0.0,0.0,0.0,397.523,400.914,396.18800000000005,395.467,229.53599999999997,230.642,231.328,226.637,9.67555,5.59934,12.7491,10.6782,49.863,221612000.0,
02-05-2023 08:38:02,LM18,40,3399,4555.55,1088.61,1482.37,1984.57,0.0,0.0,0.0,0.0,0.976196,0.9990000000000001,0.8670610000000001,0.9978889999999999,0.0,0.0,0.0,0.0,397.73800000000006,399.403,397.251,396.56,229.66299999999998,230.82299999999998,231.407,226.75799999999998,7.1398,4.95407,7.63395,8.831380000000001,49.8528,67311200.0,
02-05-2023 08:38:02,LM18,41,3399,6271.06,2177.37,1949.77,2143.92,0.0,0.0,0.0,0.0,0.956364,0.956916,0.962887,0.9494790000000001,0.0,0.0,0.0,0.0,397.725,400.029,397.12800000000004,396.019,229.65599999999998,230.627,231.46200000000002,226.87900000000002,9.913160000000001,10.1539,9.30178,10.2838,49.8878,92022400.0,
02-05-2023 08:38:02,LM18,211,3399,71657.3,18375.2,27219.7,26062.4,0.0,0.0,0.0,0.0,-0.985931,-0.983988,-0.9980950000000001,-0.964482,0.0,0.0,0.0,0.0,430.82199999999995,432.106,430.025,430.334,248.75,247.227,249.071,249.952,97.6879,75.479,109.545,108.04,49.9098,406020000.0,
02-05-2023 08:38:02,LM18,212,3399,26548.2,11622.8,9807.18,5118.26,0.0,0.0,0.0,0.0,-0.9987940000000001,0.9990000000000001,-0.9969299999999999,-0.998365,0.0,0.0,0.0,0.0,431.29699999999997,432.70599999999996,431.471,429.713,249.021,247.65099999999998,249.326,250.08700000000002,35.7352,46.9599,39.4912,20.7545,49.9492,243702000.0,
02-05-2023 08:38:02,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.099,399.963,396.276,395.05699999999996,229.295,230.512,230.68599999999998,226.687,0.0,0.0,0.0,0.0,49.8713,3158700.0,
02-05-2023 08:38:02,LM18,214,3399,3855.96,1535.35,1478.76,841.846,0.0,0.0,0.0,0.0,0.997712,0.914684,0.9990000000000001,-0.9223370000000001,0.0,0.0,0.0,0.0,397.477,400.601,396.525,395.305,229.512,230.798,231.255,226.484,6.139869999999999,7.909260000000001,6.45962,4.050730000000001,49.883,54362200.0,
02-05-2023 08:40:01,LM18,29,3399,26031.7,8430.02,8278.87,9322.8,0.0,0.0,0.0,0.0,-0.998352,-0.9834120000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,431.115,433.259,430.135,429.95099999999996,248.915,246.99400000000003,249.915,249.83700000000002,35.1179,34.788000000000004,33.1656,37.4,49.8711,391981000.0,
02-05-2023 08:40:01,LM18,30,3399,42715.3,12091.7,14737.3,15886.2,0.0,0.0,0.0,0.0,-0.9980459999999999,0.9990000000000001,-0.9988020000000001,-0.991196,0.0,0.0,0.0,0.0,397.75699999999995,399.86400000000003,396.31800000000004,397.088,229.669,230.22400000000002,231.63400000000001,227.149,62.8819,53.708,64.0151,70.9224,49.9302,993389000.0,
02-05-2023 08:40:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.574,400.034,397.525,395.163,229.57,230.003,231.563,227.145,0.0,0.0,0.0,0.0,49.9217,51130100.0,
02-05-2023 08:40:01,LM18,32,3399,8784.51,2234.02,3635.38,2915.11,0.0,0.0,0.0,0.0,-0.9982260000000001,0.9939379999999999,-0.996791,-0.9867600000000001,0.0,0.0,0.0,0.0,397.874,401.67900000000003,397.048,394.89599999999996,229.738,230.234,231.7,227.278,13.9744,11.0856,16.7944,14.0432,49.8762,70517100.0,
02-05-2023 08:40:01,LM18,33,3399,2359.76,937.405,1422.35,0.0,0.0,0.0,0.0,0.0,0.964824,0.956051,0.9701549999999999,0.0,0.0,0.0,0.0,0.0,397.665,400.702,397.6,394.69199999999995,229.62099999999998,230.03400000000002,231.5,227.329,3.97739,4.98775,6.94442,0.0,49.833,16686300.0,
02-05-2023 08:40:01,LM18,35,3399,1099.48,1099.48,0.0,0.0,0.0,0.0,0.0,0.0,0.96075,0.96075,0.0,0.0,0.0,0.0,0.0,0.0,430.98699999999997,430.65,433.631,428.68,248.843,249.921,250.071,246.537,1.5421,4.6263,0.0,0.0,49.8491,26288800.0,
02-05-2023 08:40:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.45300000000003,433.45099999999996,431.014,429.89599999999996,249.109,246.87400000000002,250.44,250.014,0.0,0.0,0.0,0.0,49.913999999999994,8155290.0,
02-05-2023 08:40:01,LM18,37,3399,21376.3,0.0,13183.7,8192.66,0.0,0.0,0.0,0.0,-0.9484290000000001,0.0,-0.968449,-0.909191,0.0,0.0,0.0,0.0,431.209,431.728,431.9,429.99800000000005,248.97099999999998,246.66299999999998,250.294,249.957,30.1924,0.0,54.4623,36.1149,49.8785,297939000.0,
02-05-2023 08:40:01,LM18,38,3399,14951.2,4889.98,8481.45,1579.79,0.0,0.0,0.0,0.0,0.9985069999999999,0.9958940000000001,0.9990000000000001,0.948633,0.0,0.0,0.0,0.0,430.685,432.038,429.662,430.35699999999997,248.669,246.22,250.076,249.71099999999998,20.2188,19.9905,33.9351,6.73072,49.8962,278690000.0,
02-05-2023 08:40:01,LM18,39,3399,6618.2,1482.6,3080.06,2055.54,0.0,0.0,0.0,0.0,0.9601209999999999,0.9989290000000001,0.9776809999999999,0.8642190000000001,0.0,0.0,0.0,0.0,397.384,401.094,396.14300000000003,394.914,229.454,230.05200000000002,231.37099999999998,226.94,10.4101,6.719189999999999,13.7951,10.7158,49.9101,221612000.0,
02-05-2023 08:40:01,LM18,40,3399,4546.54,1169.77,1487.33,1889.44,0.0,0.0,0.0,0.0,0.9822870000000001,0.9990000000000001,0.900673,0.998074,0.0,0.0,0.0,0.0,397.408,399.473,396.855,395.895,229.47299999999998,230.13299999999998,231.39,226.898,7.0500300000000005,5.278919999999999,7.4295800000000005,8.4416,49.9108,67311300.0,
02-05-2023 08:40:01,LM18,41,3399,5982.09,2030.15,2037.95,1913.98,0.0,0.0,0.0,0.0,0.9494879999999999,0.9526040000000001,0.963801,0.92858,0.0,0.0,0.0,0.0,397.61199999999997,400.29900000000004,397.079,395.459,229.59,230.11900000000003,231.53799999999998,227.115,9.58925,9.67994,9.736930000000001,9.35086,49.9326,92022600.0,
02-05-2023 08:40:01,LM18,211,3399,63855.3,25339.0,21728.0,16788.2,0.0,0.0,0.0,0.0,-0.960557,-0.9723139999999999,-0.965239,-0.932301,0.0,0.0,0.0,0.0,430.602,431.152,430.671,429.983,248.62400000000002,245.74599999999998,249.988,250.138,89.2513,105.95100000000001,89.8875,71.9155,49.9403,406023000.0,
02-05-2023 08:40:01,LM18,212,3399,29019.4,11589.7,9849.49,7580.21,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,-0.9984149999999999,-0.998756,0.0,0.0,0.0,0.0,431.311,431.92699999999996,432.355,429.652,249.02900000000002,246.25400000000002,250.387,250.447,38.9607,47.0946,39.4192,30.3682,49.9904,243703000.0,
02-05-2023 08:40:01,LM18,213,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.395,399.78,397.24300000000005,395.161,229.46599999999998,229.232,231.896,227.27,0.0,0.0,0.0,0.0,49.9416,3158700.0,
02-05-2023 08:40:01,LM18,214,3399,3863.44,1503.9,1517.87,841.67,0.0,0.0,0.0,0.0,0.99785,0.9134129999999999,0.9990000000000001,-0.921531,0.0,0.0,0.0,0.0,397.336,400.189,396.76099999999997,395.05699999999996,229.43,229.635,231.762,226.892,6.16491,7.8453800000000005,6.595210000000001,4.054130000000001,49.9304,54362400.0,
02-05-2023 08:42:01,LM18,29,3399,28270.1,9717.81,8589.69,9962.58,0.0,0.0,0.0,0.0,0.9990000000000001,-0.9935069999999999,0.9990000000000001,0.998499,0.0,0.0,0.0,0.0,430.879,431.80199999999996,430.898,429.93800000000005,248.77900000000002,245.14,251.06599999999997,250.132,38.1091,39.9177,34.4197,39.9898,49.8549,391982000.0,
02-05-2023 08:42:01,LM18,30,3399,44332.7,13605.2,14055.6,16671.9,0.0,0.0,0.0,0.0,-0.9984870000000001,0.9990000000000001,0.9990000000000001,-0.992933,0.0,0.0,0.0,0.0,397.68800000000005,399.725,396.48,396.86,229.635,229.545,232.328,227.033,65.2128,60.2621,60.9308,74.4456,49.9305,993390000.0,
02-05-2023 08:42:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.68300000000005,400.023,397.835,395.191,229.62599999999998,229.56900000000002,232.30700000000002,227.003,0.0,0.0,0.0,0.0,49.9257,51130100.0,
02-05-2023 08:42:01,LM18,32,3399,7629.0,1846.18,3257.0,2525.82,0.0,0.0,0.0,0.0,0.9990000000000001,0.982068,-0.997977,-0.9884069999999999,0.0,0.0,0.0,0.0,397.89,401.69699999999995,397.23900000000003,394.735,229.74099999999999,230.015,232.325,226.88299999999998,12.2146,9.39505,15.0441,12.2047,49.8932,70517400.0,
02-05-2023 08:42:01,LM18,33,3399,3819.31,951.4789999999999,1217.62,1650.21,0.0,0.0,0.0,0.0,0.964268,0.9533739999999999,0.9543809999999999,0.976126,0.0,0.0,0.0,0.0,397.602,400.76800000000003,397.63599999999997,394.403,229.583,229.838,232.09799999999998,226.81400000000002,6.36948,4.91527,6.47626,7.7169,49.8467,16686400.0,
02-05-2023 08:42:01,LM18,35,3399,1099.36,1099.36,0.0,0.0,0.0,0.0,0.0,0.0,0.960736,0.960736,0.0,0.0,0.0,0.0,0.0,0.0,431.246,431.514,433.221,429.00199999999995,248.993,250.12400000000002,251.40599999999998,245.451,1.53999,4.61998,0.0,0.0,49.8813,26288800.0,
02-05-2023 08:42:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.88300000000004,433.17699999999996,431.999,430.474,249.359,245.91299999999998,251.667,250.49599999999998,0.0,0.0,0.0,0.0,49.9077,8155290.0,
02-05-2023 08:42:01,LM18,37,3399,16397.3,0.0,9917.18,6480.14,0.0,0.0,0.0,0.0,-0.9122399999999999,0.0,-0.946783,-0.851411,0.0,0.0,0.0,0.0,431.731,431.527,432.934,430.733,249.27599999999998,245.77200000000002,251.458,250.597,24.0168,0.0,41.6979,30.3525,49.851000000000006,297939000.0,
02-05-2023 08:42:01,LM18,38,3399,18120.0,7966.22,8463.0,1690.79,0.0,0.0,0.0,0.0,0.9990000000000001,0.99818,0.9990000000000001,0.967756,0.0,0.0,0.0,0.0,431.439,432.01199999999994,430.902,431.402,249.107,245.49200000000002,251.218,250.613,24.4012,32.5013,33.6991,7.003139999999999,49.8964,278690000.0,
